Date,Close,High,Low,Open,Volume,Log_Return
2023-10-05,59.27095795,59.42505309,58.72417864,59.34054783,32400,-0.000670731248
2023-10-06,60.2750473,60.51861191,58.83353546,58.95283187,139700,0.0167987707
2023-10-09,60.54347229,60.63791355,59.85750936,59.91715946,44700,0.00444344841
2023-10-10,61.01071548,61.4381984,60.54346962,60.74229571,37800,0.00768785518
2023-10-11,61.38849258,61.48790563,60.95504427,61.27913596,40700,0.00617288796
2023-10-12,60.79200745,61.44814342,60.52557487,61.44814342,37800,-0.00976407654
2023-10-13,60.16569138,60.97591866,59.97680508,60.93118393,49600,-0.0103560447
2023-10-16,61.0504837,61.19960707,60.43411447,60.43411447,51600,0.0145988444
2023-10-17,60.980896,61.27416715,60.42417305,60.52358989,139200,-0.00114048887
2023-10-18,59.83761978,60.56334558,59.74814653,60.5534058,82700,-0.0189260782
2023-10-19,59.51949692,60.39235892,59.41014029,60.17563287,75200,-0.00533061833
2023-10-20,58.75400543,59.4697915,58.65459239,59.42008498,22900,-0.0129446099
2023-10-23,58.84347916,59.39026229,58.25693308,58.51541307,74900,0.00152169482
2023-10-24,59.24113846,59.41113879,58.67944754,59.18148835,27800,0.00673518385
2023-10-25,58.37623215,59.27096093,58.27284091,59.27096093,53800,-0.0147073837
2023-10-26,57.24290848,58.25693371,57.16337501,58.22711055,26400,-0.0196050578
2023-10-27,57.07390213,57.73003811,56.86513245,57.64056485,55400,-0.00295680871
2023-10-30,57.8195076,57.99447592,57.23892694,57.56599941,69500,0.0129792638
2023-10-31,58.23705292,58.3145954,57.91892283,57.91892283,28600,0.00719557978
2023-11-01,58.6048851,58.70429815,57.95272354,58.2271087,270400,0.00629625638
2023-11-02,59.92709732,59.96686406,59.25107799,59.36043462,61600,0.0223107222
2023-11-03,60.74229813,61.00077812,60.32575237,60.33469856,40200,0.0135115156
2023-11-06,60.95106888,61.0007754,60.58323227,60.87153541,39900,0.00343109837
2023-11-07,61.47796631,61.58732294,60.94112675,61.08527833,61900,0.00860744647
2023-11-08,61.8855629,61.93427582,61.53860706,61.62708671,41500,0.00660808059
2023-11-09,61.40837479,62.27328041,61.36860805,62.15398399,39500,-0.00774069678
2023-11-10,62.42240524,62.47708356,61.38849287,61.54755602,37000,0.0163780463
2023-11-13,62.41245651,62.62122996,62.12315979,62.26333696,81600,-0.000159390259
2023-11-14,63.89373016,64.05975229,63.13818123,63.33701109,53600,0.023456358
2023-11-15,63.88379669,64.33115917,63.85397354,64.11244593,73900,-0.000155480732
2023-11-16,64.05280304,64.13929171,63.75455632,63.94344641,51300,0.00264203436
2023-11-17,63.92356491,64.13233458,63.81917629,64.13233458,40900,-0.00201971934
2023-11-20,64.7089386,64.81829523,63.92357019,64.00309608,78800,0.0122112752
2023-11-21,64.55981445,64.76858411,64.40074752,64.56975045,28800,-0.00230719657
2023-11-22,64.62940979,65.0101632,64.57771228,64.75864599,43900,0.00107741716
2023-11-24,64.7387619,64.76858506,64.52999224,64.66419643,194900,0.00169055706
2023-11-27,64.78845978,65.0668193,64.57969014,64.57969014,54000,0.000767373495
2023-11-28,64.7387619,65.01314705,64.59958213,64.69899517,54100,-0.000767373495
2023-11-29,65.07676697,65.46945871,65.02706424,65.18612359,101000,0.00520747915
2023-11-30,65.26565552,65.31535824,64.77852633,65.16624248,146300,0.00289834543
2023-12-01,65.8621521,65.94069198,65.05689652,65.16625315,36600,0.00909800457
2023-12-04,65.40483856,65.60366464,65.02209039,65.3849514,369900,-0.00696771344
2023-12-05,65.27560425,65.52414065,65.00718069,65.20600677,49300,-0.00197786835
2023-12-06,65.22588348,65.82236924,65.12149487,65.68318948,48900,-0.000761995398
2023-12-07,65.92179108,65.92179108,65.49430817,65.58378522,61900,0.0106126796
2023-12-08,66.02121735,66.20015628,65.52414451,65.61361398,66300,0.00150710962
2023-12-11,66.42881012,66.49343201,66.0013272,66.02121436,42300,0.00615468442
2023-12-12,66.82646942,66.82646942,66.25284394,66.41886608,49600,0.00596840116
2023-12-13,67.86038208,67.93990797,66.73699268,66.87617246,43100,0.0153531389
2023-12-14,68.0150528,68.48404689,67.67676921,68.18468944,61300,0.00227665556
2023-12-15,68.1048584,68.21961171,67.86537092,68.01505345,57500,0.00131950741
2023-12-18,68.59381866,68.67365037,68.23458361,68.23458361,135200,0.00715387101
2023-12-19,68.96302795,69.02289792,68.53394211,68.63872216,95200,0.0053681105
2023-12-20,67.91326141,69.28234526,67.91326141,68.81334358,192300,-0.0153392107
2023-12-21,68.9031601,68.9031601,68.33636722,68.5339442,44500,0.0144707184
2023-12-22,69.12268829,69.29233256,68.8033691,69.06281832,27000,0.00318097495
2023-12-26,69.49190521,69.56574535,68.96303351,69.23245599,30300,0.00532725715
2023-12-27,69.6415863,69.68150215,69.40209882,69.5118655,48400,0.00215161925
2023-12-28,69.57369232,69.75840764,69.53375243,69.6535721,27000,-0.000975381265
2023-12-29,69.36401367,69.72346504,69.02253258,69.49381259,55500,-0.00301831396
2024-01-02,68.45539856,68.88474283,68.08596793,68.88474283,58000,-0.0131857808
2024-01-03,67.40700531,67.97613538,67.34709167,67.97613538,69200,-0.0154334684
2024-01-04,67.26721954,67.83135237,67.2073059,67.30715943,82800,-0.00207591047
2024-01-05,67.26721954,67.69855967,67.08749386,67.23725891,35000,0
2024-01-08,68.50532532,68.53527833,67.44694495,67.44694495,61000,0.0182384457
2024-01-09,68.50532532,68.7549439,67.97613513,68.15586082,54200,0
2024-01-10,68.9945755,69.11439516,68.50532521,68.645111,46200,0.00711640147
2024-01-11,68.97460938,69.09442142,68.29564652,69.05448915,40100,-0.000289428768
2024-01-12,68.86477661,69.13436133,68.73497007,69.00456241,38000,-0.0015936343
2024-01-16,68.98458862,69.18428806,68.5752181,68.69503777,111700,0.00173830386
2024-01-17,68.49533844,68.55924378,68.16584008,68.50532532,49100,-0.00711743538
2024-01-18,69.13436127,69.19427491,68.52529131,68.84480279,127000,0.00928618489
2024-01-19,70.13283539,70.13283539,69.24219798,69.40395339,44100,0.0143392163
2024-01-22,70.41240692,70.76187903,70.2896011,70.47232056,97200,0.00397839012
2024-01-23,70.44236755,70.5621796,70.20372615,70.54221346,54500,0.000425411675
2024-01-24,70.40242767,71.10135666,70.40242767,70.90166484,54400,-0.000567147425
2024-01-25,70.44236755,70.66202551,70.03797905,70.63706974,63500,0.000567147425
2024-01-26,70.41240692,70.70096747,70.25265499,70.43238067,37600,-0.000425411675
2024-01-29,71.39091492,71.40090179,70.33253456,70.53222638,48400,0.0138011369
2024-01-30,71.34098816,71.55067447,71.20120236,71.4009018,52900,-0.000699587952
2024-01-31,70.01302338,70.9485903,70.01302338,70.90166493,52500,-0.0187897583
2024-02-01,71.08139038,71.12133027,70.12385386,70.33253463,71200,0.0151442909
2024-02-02,71.36096191,71.59060675,70.44735698,70.74190508,114500,0.00392540403
2024-02-05,71.4608078,71.66250309,71.04344626,71.41088104,92200,0.00139818884
2024-02-06,71.55067444,71.73039251,71.12133017,71.73039251,57900,0.00125677531
2024-02-07,72.44929504,72.6240311,71.92010487,72.12978356,75600,0.0124810064
2024-02-08,72.67894745,72.80874637,72.46327358,72.49922176,46600,0.00316482295
2024-02-09,73.34792328,73.43079683,72.7338637,72.888626,46000,0.00916243027
2024-02-12,73.12825775,73.62749492,72.96850582,73.3579102,46800,-0.00299933669
2024-02-13,72.18969727,72.57910165,71.64053334,71.89015192,103800,-0.0129175164
2024-02-14,73.06835175,73.07833862,72.40935503,72.61904134,82000,0.0120979898
2024-02-15,73.29800415,73.33793642,72.86865988,73.04838557,215400,0.00313805166
2024-02-16,72.79876709,73.54762284,72.72886657,73.42780318,63000,-0.00683436053
2024-02-20,71.95005798,72.41335458,71.53070059,72.399376,101600,-0.0117267803
2024-02-21,71.68047333,71.77033236,71.19122304,71.55067441,84400,-0.00375386723
2024-02-22,73.97695923,74.07181551,73.16819746,73.16819746,136400,0.031535311
2024-02-23,73.84716034,74.30446176,73.61751551,74.00691989,79800,-0.00175612644
2024-02-26,73.67742157,74.06682595,73.67243194,73.91705328,56300,-0.00230116015
2024-02-27,73.68740845,73.82719424,73.50768276,73.82719424,116500,0.000135539497
2024-02-28,73.63748169,73.78725436,73.25306694,73.39784998,129100,-0.000677777661
2024-02-29,74.00691986,74.21659856,73.72734065,74.09677889,95100,0.00500444228
2024-03-01,74.80569458,74.86560822,74.07681259,74.36637106,90500,0.0107354124
2024-03-04,74.50615692,74.88557442,74.42627715,74.88557442,90300,-0.00401224762
2024-03-05,73.86713409,74.18664557,73.45775596,74.18664557,116800,-0.00861377104
2024-03-06,74.28649139,74.57604986,74.05184932,74.3863373,85400,0.00566112936
2024-03-07,75.33488464,75.42475129,74.63595566,74.68588243,69400,0.0140141795
2024-03-08,74.3763504,75.88404877,74.25653836,75.5245974,86600,-0.0128052826
2024-03-11,74.29647827,74.50615697,73.98694605,74.18664549,67600,-0.00107446855
2024-03-12,75.3848114,75.42475129,74.3064573,74.63595566,71900,0.0145422626
2024-03-13,75.29495239,75.53957373,75.15416105,75.24502563,57900,-0.00119271516
2024-03-14,75.06529999,75.51461039,74.60201101,75.51461039,58200,-0.00305469803
2024-03-15,74.22657776,74.77574169,74.16667174,74.5261231,74100,-0.0112361244
2024-03-18,74.97543335,75.52459728,74.96545409,75.08526613,77100,0.0100382277
2024-03-19,75.50463104,75.5146103,74.63296186,74.76575456,48700,0.00703348815
2024-03-20,76.16362,76.16362,75.33488448,75.59448994,54600,0.00868992812
2024-03-21,76.69281006,76.9773789,76.59296415,76.77268983,74200,0.00692404209
2024-03-22,76.46316528,76.6628571,76.2834396,76.53305818,55800,-0.00299883758
2024-03-25,76.07376099,76.31339269,76.07376099,76.31339269,116100,-0.0051057164
2024-03-26,76.04380798,76.53305827,76.04380798,76.50310526,33000,-0.000393813858
2024-03-27,76.28343964,76.5729981,75.88404838,76.55302435,49000,0.0031462769
2024-03-28,76.16362,76.53904579,76.16362,76.37329869,48300,-0.00157195116
2024-04-01,76.03382111,76.4831315,75.80416866,76.40325173,103900,-0.00170566495
2024-04-02,75.34487152,75.39479828,74.86061086,75.22505186,58900,-0.00910239519
2024-04-03,75.37482452,75.6244431,74.95546714,75.23503873,78200,0.000397466345
2024-04-04,74.03687286,76.13366743,74.01689911,75.6543964,98600,-0.017910076
2024-04-05,74.84563446,75.02536014,74.32643116,74.3463973,44600,0.0108645343
2024-04-08,75.10523987,75.21507265,74.90554043,75.07528686,40400,0.00346254289
2024-04-09,75.23503876,75.49464421,74.32643108,75.2949524,48100,0.00172673515
2024-04-10,74.38633728,74.68588263,74.09677881,74.22657773,56500,-0.0113447771
2024-04-11,75.08526611,75.23503879,74.26352369,74.69586174,38900,0.00935206302
2024-04-12,73.80722046,74.60600297,73.69738767,74.46621717,54500,-0.0171677843
2024-04-15,72.69891357,74.57605019,72.6150421,74.55607644,84100,-0.0151301245
2024-04-16,72.70890045,73.06835182,72.48923488,72.73885346,53500,0.000137363697
2024-04-17,72.02993774,73.158211,71.98999786,73.158211,64300,-0.00938196957
2024-04-18,71.74037933,72.48923508,71.68047331,72.1697236,59800,-0.00402807489
2024-04-19,70.57216644,71.73538996,70.41140897,71.57064078,74700,-0.016417936
2024-04-22,71.26111603,71.68047342,70.64106127,71.00151057,50500,0.00971499766
2024-04-23,72.50920868,72.59806979,71.61956159,71.77033219,51300,0.0173627487
2024-04-24,72.34944916,73.03839888,72.06987756,72.83869945,46700,-0.00220573059
2024-04-25,72.5291748,72.67894748,71.48077371,71.5906065,52900,0.00248105254
2024-04-26,73.96697998,74.19662481,73.19914841,73.40782918,70800,0.0196298851
2024-04-29,74.17665863,74.27650454,73.88710016,74.17665863,30900,0.00283074983
2024-04-30,73.23809052,74.33142112,73.18817137,73.91705336,46300,-0.0127338791
2024-05-01,72.72886658,73.92604242,72.55912777,72.95851902,66700,-0.00697727779
2024-05-02,73.29800415,73.42281344,72.34944897,73.0683517,53800,0.00779500995
2024-05-03,74.11675262,74.24655154,73.82719416,74.21659853,76400,0.011108208
2024-05-06,75.11522675,75.16514589,74.51613606,74.55607594,67100,0.0133817031
2024-05-07,75.28496552,75.58450324,75.00539392,75.24502563,33100,0.00225716256
2024-05-08,74.9954071,75.17513279,74.73580165,74.83564756,39200,-0.00385358066
2024-05-09,75.20508575,75.20508575,74.76575461,74.99540706,56400,0.00279198533
2024-05-10,75.33488464,75.63842169,75.17014308,75.40477754,31500,0.00172444462
2024-05-13,75.18511963,75.46469122,74.96545406,75.46469122,34100,-0.00198996891
2024-05-14,75.59449005,75.64441681,75.18511954,75.33488459,55100,0.00543006351
2024-05-15,76.70279694,76.71278381,75.91400131,76.07376086,46600,0.014554776
2024-05-16,76.55302429,76.88252265,76.55302429,76.75272373,69000,-0.0019545449
2024-05-17,76.55302429,76.64289094,76.23351281,76.63290407,37500,0
2024-05-20,76.86255646,76.96240237,76.49311822,76.58297725,56400,0.00403521708
2024-05-21,76.97238159,77.03229523,76.68981622,76.71278375,71600,0.00142783108
2024-05-22,76.50310516,76.97737894,76.23851008,76.91247567,42800,-0.0061153465
2024-05-23,76.56301117,77.64136526,76.39327236,77.44166583,88800,0.000782746833
2024-05-24,77.17208099,77.2719269,76.83759301,76.87253565,29500,0.00792366925
2024-05-28,77.53153229,77.61141206,77.12215416,77.48160552,33100,0.00464697538
2024-05-29,76.95241547,77.24197393,76.77268978,76.78267666,35800,-0.00749747197
2024-05-30,76.41323853,76.97238171,76.1835937,76.8725358,30500,-0.00703128958
2024-05-31,76.80264282,76.80264282,75.63043799,76.72276305,31500,0.00508309102
2024-06-03,77.06224823,77.39773414,76.3433455,77.17208101,37500,0.00337446252
2024-06-04,77.30187988,77.36179352,76.72276295,77.04228204,39300,0.00310476078
2024-06-05,78.7197113,78.7197113,77.71125773,77.8610304,118100,0.0181753107
2024-06-06,78.77962494,79.1171067,78.50005335,78.93937687,50800,0.00076081131
2024-06-07,78.61986542,79.02924354,78.44013974,78.54997252,98000,-0.00202998848
2024-06-10,78.99929047,79.03923035,78.29037462,78.53000632,67600,0.00481446281
2024-06-11,79.10912323,79.10912323,78.40519701,78.88945766,260100,0.00138933506
2024-06-12,80.20744324,80.4970017,79.79806511,79.87794489,55900,0.013788113
2024-06-13,80.33724213,80.63678747,79.94783775,80.63678747,31300,0.0016169818
2024-06-14,80.74662018,80.75659944,80.16750325,80.34722893,32500,0.00508280503
2024-06-17,81.40560913,81.70515447,80.56689437,80.77657306,102200,0.00812807303
2024-06-18,81.99471283,81.99471283,81.50545493,81.51544181,52400,0.00721058862
2024-06-20,81.21589661,82.37413046,81.08609769,82.26429768,72100,-0.00954376848
2024-06-21,81.27581024,81.54539495,80.87641899,81.14600371,36700,0.000737436256
2024-06-24,80.27733612,81.20591753,80.27733612,80.92634595,56000,-0.0123610943
2024-06-25,81.46551514,81.49547576,80.65675338,80.65675338,37700,0.0146924625
2024-06-26,81.52542877,81.60530854,81.00122824,81.23587031,40600,0.000735177508
2024-06-27,81.46551514,81.69516758,81.2758102,81.46551514,54400,-0.000735177508
2024-06-28,81.03617859,82.23334679,80.93632506,81.66521466,52200,-0.00528409935
2024-07-01,81.16597748,81.19094086,80.50099322,81.11605072,160800,0.00160045859
2024-07-02,81.79501343,81.81398925,80.58686043,80.79653912,135400,0.00772011842
2024-07-03,82.62374878,82.62374878,81.65522748,81.74509413,42700,0.0100808735
2024-07-05,83.22283173,83.33266451,82.48396287,82.58380878,33700,0.00722457528
2024-07-08,83.28274536,83.5423432,83.20186766,83.31269837,70500,0.000719659232
2024-07-09,83.49242401,83.83889472,83.26277157,83.69211582,39600,0.00251450814
2024-07-10,84.0715332,84.16139985,83.33266435,83.74204247,35600,0.00691212487
2024-07-11,82.46398926,84.21131929,82.46398926,84.16140015,84100,-0.019306318
2024-07-12,83.18289185,83.78697215,82.62374867,82.62374867,48400,0.00867999562
2024-07-15,83.28274536,83.91577313,82.97321315,83.41254428,53200,0.00119968937
2024-07-16,83.52237701,83.52237701,83.02313986,83.52237701,56500,0.00287319495
2024-07-17,81.36566925,82.3541643,81.29777221,82.20938126,59100,-0.0261611538
2024-07-18,80.60683441,82.05461911,80.19246666,81.82496667,43100,-0.00936999026
2024-07-19,79.99776459,80.80652634,79.86795805,80.53694163,48300,-0.00758474848
2024-07-22,81.70515442,81.75507356,80.78655988,80.86643204,45900,0.0211183978
2024-07-23,81.38564301,82.04463209,81.36566925,81.57534794,43100,-0.00391820786
2024-07-24,78.34029388,79.96780428,78.18054196,79.96780428,63400,-0.038136802
2024-07-25,77.10218811,78.8654926,76.68283072,77.96087663,74800,-0.0159304193
2024-07-26,77.93092346,78.42017374,77.5714721,77.8809967,70200,0.0106911773
2024-07-29,78.18054199,78.64183512,77.88099665,78.48007972,28800,0.00319795529
2024-07-30,77.25196075,78.37024712,76.57299791,78.37024712,55300,-0.0119484956
2024-07-31,79.278862,79.55843359,78.63884112,78.72969808,36300,0.0258992383
2024-08-01,77.71125793,79.89791151,76.95241532,79.36872134,46200,-0.0199713991
2024-08-02,76.08374023,76.24349978,75.16913739,76.21354677,167900,-0.0211655578
2024-08-05,73.74731445,74.8755877,71.65051989,71.65051989,129700,-0.0311899985
2024-08-06,74.83564758,75.98389458,74.40630332,74.43626395,46000,0.0146497631
2024-08-07,73.75730133,76.11469928,73.67742156,75.89403578,56200,-0.014514352
2024-08-08,75.97390747,76.10371401,74.34639707,74.95546701,33300,0.0296099672
2024-08-09,76.33335876,76.5290665,75.72428882,75.98389428,49500,0.00472008946
2024-08-12,76.64289093,77.06224832,76.20854942,76.72276309,70900,0.00404680581
2024-08-13,78.29037476,78.31034089,77.22199992,77.22199992,37000,0.0212678138
2024-08-14,78.25043488,78.57992561,77.74121084,78.57992561,27900,-0.000510280755
2024-08-15,79.99776459,79.99776459,78.96932965,78.96932965,33700,0.0220843047
2024-08-16,80.05767059,80.30728917,79.57839957,79.57839957,40500,0.000748565753
2024-08-19,81.21589661,81.21589661,80.05767037,80.24238568,36200,0.0143637416
2024-08-20,81.02619171,81.545395,80.88640592,81.16597751,140300,-0.00233854216
2024-08-21,81.47550201,81.60530855,80.94132222,81.19593043,49000,0.00552992941
2024-08-22,80.317276,81.81498747,80.16750333,81.81498747,29500,-0.0143176452
2024-08-23,81.46551514,81.62028505,80.71665941,80.99623861,35900,0.0141950625
2024-08-26,80.89638519,81.644243,80.69669338,81.53541576,31000,-0.00701066289
2024-08-27,81.13602448,81.30177158,80.42710863,80.42710863,42500,0.00295792005
2024-08-28,80.36719513,81.07611098,79.93685295,81.07611098,28900,-0.00952098856
2024-08-29,79.9278717,81.09608482,79.83800505,80.50698102,22500,-0.00548144786
2024-08-30,80.71665955,80.8215027,79.84799177,80.56689449,49100,0.00982036768
2024-09-03,78.31034088,80.28732338,77.90096276,80.28732338,45100,-0.0302653302
2024-09-04,78.18054199,78.77962506,77.66133108,77.69128409,42300,-0.00165886877
2024-09-05,77.8510437,78.4700929,77.41171256,77.89098359,48300,-0.0042234882
2024-09-06,76.27345276,78.16056862,76.10371395,78.12062873,61900,-0.0204723594
2024-09-09,77.38175964,77.55149845,76.76270282,77.00234215,101900,0.0144261439
2024-09-10,78.11064911,78.11064911,77.12514783,77.77116388,104400,0.00937531047
2024-09-11,79.65827942,79.74814607,76.93444466,78.16056795,40400,0.0196195787
2024-09-12,80.54692078,80.61681367,79.49852732,79.80805192,27600,0.0110939029
2024-09-13,80.83647919,81.08609776,80.54692072,80.54692072,26500,0.00358845732
2024-09-16,80.84646606,81.02619174,80.54692072,80.67672726,31100,0.00012353656
2024-09-17,80.84646606,81.56936049,80.57987513,81.47550214,35900,0
2024-09-18,80.30728912,81.47749809,80.30728912,81.02619185,24000,-0.00669148481
2024-09-19,82.02965546,82.57382213,81.93479918,82.02466583,52000,0.0212204433
2024-09-20,81.66521454,81.93879857,81.2957763,81.91483312,40300,-0.00445269323
2024-09-23,81.82496643,81.96675569,81.70515439,81.76506041,27400,0.00195426957
2024-09-24,82.10454559,82.28427127,81.53541554,82.06460571,33600,0.00341097134
2024-09-25,82.47397614,82.69164585,82.28027188,82.34417722,102600,0.00448942132
2024-09-26,82.85340118,83.67214981,82.40408318,83.39257061,31400,0.00458999255
2024-09-27,82.36414337,83.02314007,82.18741909,83.02314007,22600,-0.00592260639
2024-09-30,82.50392914,82.63273775,81.70515426,81.94478596,30100,0.00169572917
2024-10-01,81.47550201,82.76353479,81.04615776,82.61376212,34200,-0.0125435318
2024-10-02,81.5453949,81.72512058,80.80353227,81.15599053,98000,0.000857471513
2024-10-03,81.50545502,81.97374123,81.17596428,81.27581019,25900,-0.000489907059
2024-10-04,82.28427124,82.71360788,81.68518056,82.40408328,36700,0.00951002374
2024-10-07,81.65522766,82.30423748,81.58533476,82.13449868,23800,-0.00767413187
2024-10-08,83.06307983,83.15293886,82.14447768,82.14447768,26000,0.0170944745
2024-10-09,83.35263824,83.43750765,83.01814265,83.23281859,37600,0.00347994416
2024-10-10,83.26277161,83.49242405,82.93327326,82.94326013,30500,-0.00107873152
2024-10-11,83.5922699,83.67614137,83.04310598,83.04310598,101000,0.00394952069
2024-10-14,84.55080414,84.67261965,84.0116271,84.0116271,26400,0.0114015356
2024-10-15,83.47245026,84.81539941,83.26277157,84.63068411,27000,-0.0128359457
2024-10-16,83.81193542,83.92176821,83.15493458,83.65217588,27800,0.00405878448
2024-10-17,83.75202179,84.6107103,83.75202179,84.6107103,29900,-0.000715113665
2024-10-18,84.14142609,84.25125887,83.94173427,84.09150694,32000,0.00463871581
2024-10-21,84.48091125,84.48091125,83.8049422,84.00663749,27700,0.00402657954
2024-10-22,84.51086426,84.73252567,84.12644952,84.1514129,49900,0.000354490663
2024-10-23,83.42253113,84.19135299,82.90831747,84.19135299,28200,-0.0129616669
2024-10-24,84.06155396,84.36109168,83.71608118,84.1114731,41600,0.00763088538
2024-10-25,84.44097137,85.07999432,84.35111234,84.51086427,37200,0.00450341097
2024-10-28,84.51086426,85.18982709,84.50087738,85.17984021,34200,0.000827370558
2024-10-29,85.04005432,85.25971989,84.37307422,84.48091115,37200,0.00624227561
2024-10-30,84.72054291,85.28468333,84.31117241,84.97016148,29400,-0.00376426328
2024-10-31,82.40408325,83.88182858,82.40408325,83.88182858,36400,-0.0277231198
2024-11-01,83.16292572,83.67614145,82.66368857,82.83342737,41900,0.00916665448
2024-11-04,83.08304596,83.59226999,83.01315306,83.01315306,35000,-0.000960982887
2024-11-05,84.16139984,84.24127961,83.25278457,83.25278457,40500,0.0128957206
2024-11-06,86.79737091,86.86726381,85.86878951,86.04851519,92000,0.0308399502
2024-11-07,87.98555756,88.0354767,86.99706252,87.18677507,41300,0.0135963502
2024-11-08,88.7443924,88.93410495,87.99754014,88.00552355,33100,0.00858755975
2024-11-11,89.31352234,89.47128603,88.932109,89.31352234,33200,0.00639266031
2024-11-12,89.23365021,89.45031438,88.76037437,89.16375731,75400,-0.00089468946
2024-11-13,89.04393768,89.5052308,88.91413877,89.44332892,67000,-0.00212828318
2024-11-14,88.21520233,89.18372362,88.07940824,88.9840318,35300,-0.00935061955
2024-11-15,86.38799286,87.29660813,86.06848139,87.29660813,61200,-0.0209306156
2024-11-18,86.71749115,87.00804754,86.22325125,86.57770536,59400,0.00380691219
2024-11-19,87.5761795,87.64507447,86.31809976,86.31809976,44900,0.00985343069
2024-11-20,87.68601227,87.89569096,86.6775511,87.89569096,240200,0.00125335393
2024-11-21,88.13532257,88.40391697,87.04998302,88.32503512,50700,0.0051109984
2024-11-22,88.42488098,88.61259768,88.00552361,88.0754165,33100,0.00327999928
2024-11-25,88.26512909,88.99401106,88.03547665,88.99401106,26700,-0.00180827355
2024-11-26,88.84424591,88.95407107,88.5347137,88.55468745,100100,0.0065396751
2024-11-27,88.18524933,88.46482091,87.78585809,88.46482091,48000,-0.00744508281
2024-11-29,88.68448639,88.92411809,88.35498804,88.46482083,29300,0.00564526638
2024-12-02,89.10384369,89.25361636,88.69447319,88.70445245,77500,0.00471749836
2024-12-03,89.29355621,89.37343598,88.8142852,89.10384366,50000,0.00212685382
2024-12-04,90.75132751,90.84119416,89.53318766,89.86268601,31000,0.0161937749
2024-12-05,90.18219757,90.70140085,90.17320862,90.70140085,51900,-0.00629105989
2024-12-06,90.31199646,90.89111338,90.22213743,90.48174288,38500,0.00143826135
2024-12-09,89.28356934,90.1921846,89.28356934,90.1921846,62000,-0.0114528258
2024-12-10,89.22366333,90.07236495,89.01897427,89.79279337,27700,-0.000671188581
2024-12-11,90.76131439,90.8611603,89.68296033,89.86268601,30800,0.0170868535
2024-12-12,90.22213745,90.80125437,90.22213745,90.52168279,36300,-0.00595831863
2024-12-13,89.27359009,90.34195728,89.10384367,90.34195728,26600,-0.0105691228
2024-12-16,89.5931015,89.82274632,89.23164668,89.54317474,28700,0.0035726244
2024-12-17,89.0039978,89.45330819,88.86820371,89.1587601,76400,-0.00659703699
2024-12-18,86.23999786,89.51000214,86.23999786,89.43000031,65000,-0.0315472055
2024-12-19,86.09999847,87.14600372,86.05000305,87.05000305,99600,-0.00162468868
2024-12-20,87.30000305,87.97699738,85.60900116,85.69000244,51000,0.0138411041
2024-12-23,87.80000305,87.87999725,86.76499939,87.40000153,31400,0.0057110376
2024-12-24,88.49700165,88.51000214,87.87999725,88.05000305,12400,0.00790713636
2024-12-26,88.43900299,88.62400055,88.06999969,88.25,25200,-0.000655589115
2024-12-27,87.23999786,87.94000244,86.64700317,87.94000244,31500,-0.0136501658
2024-12-30,86.52999878,87.12000275,85.75900269,86.23000336,29200,-0.00817175634
2024-12-31,85.83999634,86.75,85.69599915,86.75,24400,-0.00800610485
2025-01-02,85.91999817,86.55000305,85.23899841,86.48999786,63700,0.000931553789
2025-01-03,87.27600098,87.45999908,86.45999908,86.45999908,32600,0.0156589127
2025-01-06,88.08999634,88.74099731,87.90799713,88.25,152300,0.0092834554
2025-01-07,86.58000183,88.66000366,86.28500366,88.66000366,63400,-0.0172901144
2025-01-08,86.76000214,86.89700317,86.18000031,86.5,43200,0.00207684742
2025-01-10,85.44999695,86.20999908,85.14800262,86.20999908,51500,-0.0152143367
2025-01-13,85.06999969,85.11000061,84.13300323,84.41000366,62500,-0.00445693045
2025-01-14,84.87999725,85.68000031,84.43000031,85.68000031,47400,-0.00223598145
2025-01-15,86.69999695,86.88999939,86.04000092,86.30000305,62200,0.0212153866
2025-01-16,86.79199982,87.41300201,86.72000122,86.98000336,97900,0.00106060082
2025-01-17,87.58000183,89.26999664,87.40000153,87.94000244,48500,0.00903823287
2025-01-21,88.48999786,88.75,87.88999939,88.20999908,65800,0.0103368449
2025-01-22,89.86000061,90.07499695,89.25,89.40000153,50400,0.0153633833
2025-01-23,90.15000153,90.15000153,89.20999908,89.34999847,48700,0.00322205614
2025-01-24,89.75,90.33999634,89.4980011,90.15000153,59700,-0.00444693921
2025-01-27,86.51999664,87.44999695,86.05999756,86.29000092,247300,-0.0366524651
2025-01-28,88.38999939,88.50099945,86.26000214,86.75,92600,0.0213832719
2025-01-29,87.61699677,88.22000122,87.23500061,88.22000122,50900,-0.00878382805
2025-01-30,88.18000031,88.18000031,87.16000366,87.45999908,49800,0.00640517727
2025-01-31,87.37000275,88.80999756,87.30500031,88.33999634,160300,-0.00922817764
